      4081.76  7.35544e-08
      4082.17  7.35219e-08
      4082.59  7.34894e-08
      4083.00  7.34569e-08
      4083.41  7.34243e-08
      4083.83  7.33918e-08
      4084.24  7.33593e-08
      4084.65  7.33267e-08
      4085.07  7.32942e-08
      4085.48  7.32616e-08
      4085.89  7.32290e-08
      4086.31  7.31963e-08
      4086.72  7.31636e-08
      4087.13  7.31309e-08
      4087.55  7.30982e-08
      4087.96  7.30654e-08
      4088.37  7.30327e-08
      4088.79  7.30000e-08
      4089.20  7.29672e-08
      4089.61  7.29344e-08
      4090.03  7.29016e-08
      4090.44  7.28687e-08
      4090.86  7.28357e-08
      4091.27  7.28028e-08
      4091.68  7.27700e-08
      4092.10  7.27371e-08
      4092.51  7.27041e-08
      4092.93  7.26711e-08
      4093.34  7.26381e-08
      4093.75  7.26050e-08
      4094.17  7.25720e-08
      4094.58  7.25389e-08
      4095.00  7.25058e-08
      4095.41  7.24727e-08
      4095.83  7.24396e-08
      4096.24  7.24065e-08
      4096.65  7.23733e-08
      4097.07  7.23402e-08
      4097.48  7.23069e-08
      4097.90  7.22736e-08
      4098.31  7.22403e-08
      4098.73  7.22071e-08
      4099.14  7.21738e-08
      4099.56  7.21405e-08
      4099.97  7.21073e-08
      4100.39  7.20753e-08
      4100.80  7.20435e-08
      4101.22  7.20115e-08
      4101.63  7.19794e-08
      4102.05  7.19473e-08
      4102.46  7.19153e-08
      4102.88  7.18833e-08
      4103.29  7.18511e-08
      4103.71  7.18190e-08
      4104.12  7.17868e-08
      4104.54  7.17547e-08
      4104.95  7.17225e-08
      4105.37  7.16903e-08
      4105.78  7.16581e-08
      4106.20  7.16259e-08
      4106.61  7.15937e-08
      4107.03  7.15614e-08
      4107.44  7.15291e-08
      4107.86  7.14967e-08
      4108.28  7.14643e-08
      4108.69  7.14319e-08
      4109.11  7.13996e-08
      4109.52  7.13672e-08
      4109.94  7.13348e-08
      4110.35  7.13006e-08
      4110.77  7.12662e-08
      4111.19  7.12318e-08
      4111.60  7.11973e-08
      4112.02  7.11628e-08
      4112.43  7.11282e-08
      4112.85  7.10937e-08
      4113.27  7.10591e-08
      4113.68  7.10244e-08
      4114.10  7.09898e-08
      4114.52  7.09551e-08
      4114.93  7.09204e-08
      4115.35  7.08857e-08
      4115.76  7.08511e-08
      4116.18  7.08164e-08
      4116.60  7.07817e-08
      4117.01  7.07470e-08
      4117.43  7.07122e-08
      4117.85  7.06775e-08
      4118.26  7.06426e-08
      4118.68  7.06079e-08
      4119.10  7.05730e-08
      4119.51  7.05381e-08
      4119.93  7.05032e-08
      4120.35  7.04687e-08
      4120.76  7.04344e-08
      4121.18  7.04000e-08
      4121.60  7.03656e-08
      4122.02  7.03312e-08
      4122.43  7.02967e-08
      4122.85  7.02623e-08
      4123.27  7.02278e-08
      4123.68  7.01932e-08
      4124.10  7.01587e-08
      4124.52  7.01242e-08
      4124.94  7.00898e-08
      4125.35  7.00552e-08
      4125.77  7.00205e-08
      4126.19  6.99858e-08
      4126.60  6.99511e-08
      4127.02  6.99164e-08
      4127.44  6.98819e-08
      4127.86  6.98473e-08
      4128.27  6.98127e-08
      4128.69  6.97780e-08
      4129.11  6.97433e-08
      4129.53  6.97085e-08
      4129.95  6.96738e-08
      4130.36  6.96399e-08
      4130.78  6.96060e-08
      4131.20  6.95721e-08
      4131.62  6.95383e-08
      4132.04  6.95044e-08
      4132.45  6.94705e-08
      4132.87  6.94365e-08
      4133.29  6.94026e-08
      4133.71  6.93687e-08
