      2572.80  1.17195e-06
      2573.17  1.17134e-06
      2573.54  1.17073e-06
      2573.91  1.17013e-06
      2574.28  1.16952e-06
      2574.65  1.16892e-06
      2575.02  1.16832e-06
      2575.39  1.16771e-06
      2575.76  1.16711e-06
      2576.13  1.16651e-06
      2576.50  1.16590e-06
      2576.87  1.16530e-06
      2577.24  1.16469e-06
      2577.61  1.16409e-06
      2577.98  1.16348e-06
      2578.35  1.16288e-06
      2578.72  1.16228e-06
      2579.09  1.16168e-06
      2579.46  1.16107e-06
      2579.83  1.16047e-06
      2580.20  1.15986e-06
      2580.57  1.15925e-06
      2580.94  1.15865e-06
      2581.31  1.15804e-06
      2581.68  1.15744e-06
      2582.05  1.15683e-06
      2582.42  1.15622e-06
      2582.79  1.15562e-06
      2583.16  1.15501e-06
      2583.53  1.15441e-06
      2583.90  1.15380e-06
      2584.27  1.15320e-06
      2584.64  1.15259e-06
      2585.02  1.15199e-06
      2585.39  1.15138e-06
      2585.76  1.15078e-06
      2586.13  1.15017e-06
      2586.50  1.14956e-06
      2586.87  1.14896e-06
      2587.24  1.14835e-06
      2587.61  1.14774e-06
      2587.98  1.14714e-06
      2588.36  1.14653e-06
      2588.73  1.14593e-06
      2589.10  1.14532e-06
      2589.47  1.14472e-06
      2589.84  1.14411e-06
      2590.21  1.14350e-06
      2590.59  1.14288e-06
      2590.96  1.14226e-06
      2591.33  1.14164e-06
      2591.70  1.14102e-06
      2592.07  1.14040e-06
      2592.45  1.13978e-06
      2592.82  1.13916e-06
      2593.19  1.13855e-06
      2593.56  1.13793e-06
      2593.93  1.13731e-06
      2594.31  1.13669e-06
      2594.68  1.13607e-06
      2595.05  1.13545e-06
      2595.42  1.13484e-06
      2595.80  1.13422e-06
      2596.17  1.13360e-06
      2596.54  1.13298e-06
      2596.91  1.13236e-06
      2597.29  1.13174e-06
      2597.66  1.13113e-06
      2598.03  1.13051e-06
      2598.41  1.12989e-06
      2598.78  1.12928e-06
      2599.15  1.12866e-06
      2599.52  1.12804e-06
      2599.90  1.12742e-06
      2600.27  1.12686e-06
      2600.64  1.12631e-06
      2601.02  1.12577e-06
      2601.39  1.12523e-06
      2601.76  1.12468e-06
      2602.14  1.12414e-06
      2602.51  1.12359e-06
      2602.89  1.12304e-06
      2603.26  1.12250e-06
      2603.63  1.12196e-06
      2604.01  1.12142e-06
      2604.38  1.12087e-06
      2604.75  1.12033e-06
      2605.13  1.11978e-06
      2605.50  1.11924e-06
      2605.88  1.11869e-06
      2606.25  1.11815e-06
      2606.62  1.11761e-06
      2607.00  1.11707e-06
      2607.37  1.11652e-06
