 5995.00    0.00
 5996.00    0.00
 5997.00    0.00
 5998.00    0.00
 5999.00    0.00
 6000.00    1.00
 6001.00    1.00
 7000.00    1.00
 7999.00    1.00
 8000.00    1.00
 8001.00    0.00
 8002.00    0.00
 8003.00    0.00
 8004.00    0.00
 8005.00    0.00
