microns throughput
1.440850388 0.00000000000
1.44299451 0.00000000000
1.445138633 0.00000000000
1.447282755 0.00000000000
1.449426878 0.00000000000
1.451571001 0.00000000000
1.453715123 0.00000000000
1.455859246 0.00000000000
1.458003368 0.00000000000
1.4601474909999999 0.00000000000
1.462291614 0.00000000000
1.464435736 0.00000000000
1.4665798589999999 0.00000000000
1.4687239810000001 0.00000000000
1.470868104 0.00000000000
1.473012227 0.00000000000
1.4751563490000001 0.00000000000
1.4773004719999998 0.00000000000
1.479444594 0.00000000000
1.4815887170000002 0.00000000000
1.4837328399999998 0.00000000000
1.485876962 0.00000000000
1.4880210850000002 0.00000000000
1.490165207 0.00000000000
1.49230933 0.00000000000
1.494453453 0.00000000000
1.496597575 0.00000000000
1.4987416980000001 0.00000000000
1.50088582 0.00000000000
1.503029943 0.00000000000
1.5051740660000001 0.00000000000
1.507318188 0.00000000000
1.509462311 0.00000000000
1.5116064329999999 0.00000000000
1.513750556 0.00000000000
1.515894679 0.00000000000
1.5180388009999999 0.00000000000
1.520182924 0.00000000000
1.522327046 0.00000000000
1.524471169 0.00000000000
1.526615292 0.00000000000
1.528759414 0.00000000000
1.530903537 0.00000000000
1.5330476590000002 0.00000000000
1.535191782 0.00000000000
1.537335905 0.00000000000
1.539480027 0.00000000000
1.54162415 0.00000000000
1.543768272 0.00000000000
1.545912395 0.00000000000
1.548056518 0.00000000000
1.5502006400000001 0.00000000000
1.552344763 0.00000000000
1.554488885 0.00000000000
1.556633008 0.00000000000
1.558777131 0.00000000000
1.560921253 0.00000000000
1.563065376 0.00000000000
1.565209498 0.00000000000
1.567353621 0.00000000000
1.569497744 0.00000000000
1.571641866 0.00000000000
1.5737859889999999 0.00000000000
1.575930111 0.00000000000
1.578074234 0.00000000000
1.580218357 0.00000000000
1.582362479 0.00000000000
1.5845066019999998 0.00000000000
1.586650724 0.00000000000
1.588794847 0.00000000000
1.5909389699999998 0.00000000000
1.593083092 0.00000000000
1.595227215 0.00000000000
1.597371337 0.00000000000
1.5995154600000001 0.00000000000
1.6016595830000002 0.00000000000
1.603803705 0.00000000000
1.6059478280000001 0.00000000000
1.60809195 0.00000000000
1.610236073 0.00000000000
1.6123801960000002 0.00000000000
1.614524318 0.00000000000
1.616668441 0.00000000000
1.6188125629999999 0.00000000000
1.620956686 0.00000000000
1.623100809 0.00000000000
1.625244931 0.00000000000
1.627389054 0.00000000000
1.6295331759999998 0.00000000000
1.631677299 0.00000000000
1.633821422 0.00000000000
1.6359655439999998 0.00000000000
1.638109667 0.00000000000
1.6402537890000002 0.00000000000
1.6423979119999998 0.00000000000
1.644542035 0.00000000000
1.646686157 0.00000000000
1.6488302799999999 0.00000000000
1.6509744020000001 0.00000000000
1.653118525 0.00000000000
1.655262648 0.00000000000
1.6574067700000001 0.00000000000
1.659550893 0.00000000000
1.661695015 0.00000000000
1.663839138 0.00000000000
1.665983261 0.00000000000
1.668127383 0.00000000000
1.670271506 0.00000000000
1.672415628 0.00000000000
1.674559751 0.00000000000
1.676703874 0.00000000000
1.678847996 0.00000000000
1.680992119 0.00000000000
1.683136241 0.00000000000
1.685280364 0.00000000000
1.687424487 0.00000000000
1.689568609 0.00000000000
1.691712732 0.00000000000
1.693856854 0.00000000000
1.696000977 0.00000000000
1.6981450999999999 0.00000000000
1.700289222 0.00000000000
1.702433345 0.00000000000
1.704577467 0.00000000000
1.7067215900000001 0.00000000000
1.708865713 0.00000000000
1.711009835 0.00000000000
1.7131539580000001 0.00000000000
1.71529808 0.00000000000
1.717442203 0.00000000000
1.7195863260000002 0.00000000000
1.721730448 0.00000000000
1.723874571 0.00000000000
1.7260186929999999 0.00000000000
1.728162816 0.00000000000
1.730306939 0.00000000000
1.732451061 0.00000000000
1.734595184 0.00000000000
1.736739306 0.00000000000
1.738883429 0.00000000000
1.741027552 0.00000000000
1.7431716739999998 0.00000000000
1.745315797 0.00000000000
1.747459919 0.00000000000
1.7496040419999999 0.00000000000
1.751748165 0.00000000000
1.753892287 0.00000000000
1.7560364099999999 0.00000000000
1.7581805320000001 0.00000000000
1.7603246549999998 0.00000000000
1.762468778 0.00000000000
1.7646129000000002 0.00000000000
1.7667570229999998 0.00000000000
1.768901145 0.00000000000
1.7710452680000002 0.00000000000
1.7731893909999998 0.00000000000
1.775333513 0.00000000000
1.777477636 0.00000000000
1.779621758 0.00000000000
1.781765881 0.00000000000
1.783910004 0.00000000000
1.786054126 0.00000000000
