 5500.0 7.175860493e-06
 5510.0 7.068593294e-06
 5520.0 8.775837842e-06
 5530.0 1.059817573e-05
 5540.0 1.189662887e-05
 5550.0 1.269863561e-05
 5560.0 1.278376218e-05
 5570.0 1.353506783e-05
 5580.0 1.334067503e-05
 5590.0 1.218432631e-05
 5600.0 1.310491158e-05
 5610.0 1.428066780e-05
 5620.0 1.403173099e-05
 5630.0 1.337579688e-05
 5640.0 1.392553075e-05
 5650.0 1.426694898e-05
 5660.0 1.442351240e-05
 5670.0 1.367749873e-05
 5680.0 1.364062214e-05
 5690.0 1.375398369e-05
 5700.0 1.320394499e-05
 5710.0 1.369024688e-05
 5720.0 1.610154999e-05
 5730.0 1.914117775e-05
 5740.0 2.093451913e-05
 5750.0 2.397564818e-05
 5760.0 3.032608711e-05
 5770.0 3.722496612e-05
 5780.0 4.257063086e-05
 5790.0 4.876750881e-05
 5800.0 5.784303540e-05
 5810.0 7.169025917e-05
 5820.0 9.255771391e-05
 5830.0 1.301318877e-04
 5840.0 2.175453076e-04
 5850.0 4.241142479e-04
 5860.0 7.545706811e-04
 5870.0 9.795773783e-04
 5880.0 8.899791789e-04
 5890.0 5.677265826e-04
 5900.0 2.931262643e-04
 5910.0 1.612633040e-04
 5920.0 1.096459191e-04
 5930.0 8.200514414e-05
 5940.0 6.677571555e-05
 5950.0 6.416554358e-05
 5960.0 5.920125966e-05
 5970.0 6.001394417e-05
 5980.0 6.444745192e-05
 5990.0 6.638065497e-05
 6000.0 7.135692677e-05
 6010.0 7.877208854e-05
 6020.0 9.077820625e-05
 6030.0 1.097600691e-04
 6040.0 1.324141024e-04
 6050.0 1.524539650e-04
 6060.0 1.736731960e-04
 6070.0 1.923882289e-04
 6080.0 1.963709216e-04
 6090.0 1.881119760e-04
 6100.0 1.719032899e-04
 6110.0 1.510204415e-04
 6120.0 1.270035146e-04
 6130.0 1.070959002e-04
 6140.0 9.098618725e-05
 6150.0 8.101156521e-05
 6160.0 7.279566514e-05
 6170.0 6.830306296e-05
 6180.0 6.721171122e-05
 6190.0 6.242209067e-05
 6200.0 5.770178077e-05
 6210.0 5.468122998e-05
 6220.0 6.084684891e-05
 6230.0 6.515275189e-05
 6240.0 7.210404582e-05
 6250.0 8.512503567e-05
 6260.0 1.044705417e-04
 6270.0 1.355718167e-04
 6280.0 1.889426325e-04
 6290.0 2.762622757e-04
 6300.0 4.098917520e-04
 6310.0 5.762449372e-04
 6320.0 6.968922514e-04
 6330.0 7.005241366e-04
 6340.0 5.931607229e-04
 6350.0 4.584454276e-04
 6360.0 3.541839814e-04
 6370.0 2.937138476e-04
 6380.0 2.630920167e-04
 6390.0 2.532666460e-04
 6400.0 2.661753056e-04
 6410.0 2.928900098e-04
 6420.0 3.315112154e-04
 6430.0 3.714091888e-04
 6440.0 4.031341936e-04
 6450.0 4.060309258e-04
 6460.0 3.685500968e-04
 6470.0 3.059662971e-04
 6480.0 2.385943466e-04
 6490.0 1.886152727e-04
 6500.0 1.526416605e-04
 6510.0 1.252384039e-04
 6520.0 1.077318192e-04
 6530.0 1.033503776e-04
 6540.0 1.018556223e-04
 6550.0 1.045206341e-04
 6560.0 1.126418094e-04
 6570.0 1.318855579e-04
 6580.0 1.549741201e-04
 6590.0 1.860292822e-04
 6600.0 2.234973233e-04
 6610.0 2.617381976e-04
 6620.0 2.753525907e-04
 6630.0 2.615643189e-04
 6640.0 2.334939689e-04
 6650.0 2.045509768e-04
 6660.0 1.754359041e-04
 6670.0 1.506613628e-04
 6680.0 1.389173831e-04
 6690.0 1.325522085e-04
 6700.0 1.307660217e-04
 6710.0 1.313654867e-04
 6720.0 1.451972709e-04
 6730.0 1.678752378e-04
 6740.0 1.987001691e-04
 6750.0 2.274051189e-04
 6760.0 2.551284219e-04
 6770.0 2.718643569e-04
 6780.0 2.773447720e-04
 6790.0 2.644287779e-04
 6800.0 2.355948300e-04
 6810.0 1.953750937e-04
 6820.0 1.645109671e-04
 6830.0 1.530862658e-04
 6840.0 1.476279306e-04
 6850.0 1.413566581e-04
 6860.0 1.366436544e-04
 6870.0 1.403256301e-04
 6880.0 1.475276043e-04
 6890.0 1.528120884e-04
 6900.0 1.639452821e-04
 6910.0 1.746606394e-04
 6920.0 1.754135158e-04
 6930.0 1.665722387e-04
 6940.0 1.540830611e-04
 6950.0 1.383435076e-04
 6960.0 1.183845066e-04
 6970.0 1.044588606e-04
 6980.0 9.531728478e-05
 6990.0 8.830732458e-05
 7000.0 8.177469453e-05
 7010.0 7.421399887e-05
 7020.0 7.021244896e-05
 7030.0 7.393090524e-05
 7040.0 8.541534979e-05
 7050.0 9.950167695e-05
 7060.0 1.173714228e-04
 7070.0 1.375379748e-04
 7080.0 1.632580381e-04
 7090.0 2.060417819e-04
 7100.0 2.858202197e-04
 7110.0 4.183893672e-04
 7120.0 6.173539865e-04
 7130.0 8.887236013e-04
 7140.0 1.253042725e-03
 7150.0 1.625860108e-03
 7160.0 1.843681567e-03
 7170.0 1.734543180e-03
 7180.0 1.394078488e-03
 7190.0 1.013438112e-03
 7200.0 7.139895688e-04
 7210.0 4.918641122e-04
 7220.0 3.388445717e-04
 7230.0 2.507780173e-04
 7240.0 1.830170294e-04
 7250.0 1.390705031e-04
 7260.0 1.110713457e-04
 7270.0 9.343012971e-05
 7280.0 7.527348469e-05
 7290.0 5.813101318e-05
 7300.0 5.309701272e-05
 7310.0 5.042079268e-05
 7320.0 4.762746973e-05
 7330.0 4.350887553e-05
 7340.0 4.782101851e-05
 7350.0 4.967757836e-05
 7360.0 4.481206647e-05
 7370.0 4.704233704e-05
 7380.0 5.763269967e-05
 7390.0 7.257402134e-05
 7400.0 7.968313301e-05
 7410.0 9.948369237e-05
 7420.0 1.310622235e-04
 7430.0 1.886262476e-04
 7440.0 2.812690978e-04
 7450.0 4.271831795e-04
 7460.0 6.372421678e-04
 7470.0 9.137696546e-04
 7480.0 1.199258190e-03
 7490.0 1.406283765e-03
 7500.0 1.490231783e-03
 7510.0 1.546212291e-03
 7520.0 1.811176672e-03
 7530.0 2.445173325e-03
 7540.0 3.153233129e-03
 7550.0 3.146444789e-03
 7560.0 2.229043301e-03
 7570.0 1.098662578e-03
 7580.0 4.511254970e-04
 7590.0 2.214927883e-04
 7600.0 1.261560749e-04
 7610.0 7.126204018e-05
 7620.0 4.261928127e-05
 7630.0 3.460509819e-05
 7640.0 2.401304846e-05
 7650.0 1.353203107e-05
 7660.0 1.301639692e-05
 7670.0 1.389600959e-05
 7680.0 1.361759293e-05
 7690.0 9.326192125e-06
 7700.0 9.690027203e-06
 7710.0 8.088553636e-06
 7720.0 1.020839398e-05
 7730.0 9.862953940e-06
 7740.0 4.436808428e-06
 7750.0 5.798184720e-06
 7760.0 8.383526419e-06
 7770.0 1.527310188e-05
 7780.0 5.935265745e-06
 7790.0 6.892087452e-06
 7800.0 9.630789320e-06
 7810.0 1.422617542e-05
 7820.0 8.095173414e-06
 7830.0 1.563643251e-05
 7840.0 1.564083836e-05
 7850.0 1.207444441e-05
 7860.0 1.040318535e-05
 7870.0 1.621879549e-05
 7880.0 2.518308163e-05
 7890.0 4.657749395e-05
 7900.0 9.116256488e-05
 7910.0 1.387335213e-04
 7920.0 1.606237140e-04
 7930.0 1.319078613e-04
 7940.0 8.771650421e-05
 7950.0 5.898003124e-05
 7960.0 4.350453139e-05
 7970.0 0.000000000e+00
 7980.0 3.097334967e-04
 7990.0 9.021513344e-04
 8000.0 1.915885198e-03
 8010.0 1.411781953e-03
 8020.0 2.098726181e-03
 8030.0 1.885288483e-03
 8040.0 1.924120550e-03
 8050.0 4.037912124e-04
 8060.0 1.552849085e-04
 8070.0 7.026860373e-04
 8080.0 1.603063408e-03
 8090.0 1.777127649e-03
 8100.0 8.653508892e-04
 8110.0 1.097351431e-03
 8120.0 1.022944813e-03
 8130.0 1.487772922e-03
 8140.0 1.417321764e-03
 8150.0 1.583214231e-03
 8160.0 1.108330432e-03
 8170.0 1.244118692e-03
 8180.0 1.156165166e-03
 8190.0 9.325530537e-04
 8200.0 1.292049191e-03
 8210.0 2.096962081e-03
 8220.0 1.753936455e-03
 8230.0 5.240327235e-04
 8240.0 0.000000000e+00
 8250.0 2.215835165e-04
 8260.0 1.391132254e-03
 8270.0 1.718220155e-03
 8280.0 7.673219009e-04
 8290.0 4.770760683e-06
 8300.0 4.978865935e-04
 8310.0 9.584116459e-04
 8320.0 1.234836298e-03
 8330.0 1.084438877e-03
 8340.0 1.057366235e-03
 8350.0 9.631296054e-04
 8360.0 1.024440975e-03
 8370.0 9.526356567e-04
 8380.0 1.191056315e-03
 8390.0 1.231080107e-03
 8400.0 9.921581346e-04
 8410.0 8.088375145e-04
 8420.0 9.721878919e-04
 8430.0 8.530153297e-04
 8440.0 7.339558936e-04
 8450.0 6.625637620e-04
 8460.0 8.287503952e-04
 8470.0 1.143842304e-03
 8480.0 1.263053069e-03
 8490.0 9.339031080e-04
 8500.0 8.151699839e-04
 8510.0 1.046778077e-03
 8520.0 1.211060497e-03
 8530.0 1.234820185e-03
 8540.0 1.437152683e-03
 8550.0 9.621465271e-04
 8560.0 5.400846795e-04
 8570.0 3.366412341e-04
 8580.0 8.699757226e-04
 8590.0 1.087754599e-03
 8600.0 1.465820098e-03
 8610.0 9.634263264e-04
 8620.0 7.701154948e-04
 8630.0 5.391199813e-04
 8640.0 9.907272564e-04
 8650.0 1.048382711e-03
 8660.0 1.170561740e-03
 8670.0 6.652373720e-04
 8680.0 8.121578088e-04
 8690.0 1.091858939e-03
 8700.0 1.308620036e-03
 8710.0 1.034139344e-03
 8720.0 1.167984599e-03
 8730.0 1.172189386e-03
