microns throughput
0.6762000122070313 2.0330001788565038e-07
0.6772000122070313 2.033051326902651e-07
0.6782000122070313 1.9795844373682877e-07
0.6792000122070313 1.9570084247642675e-07
0.6802000122070313 1.9527683977737397e-07
0.6812000122070313 1.846238844652126e-07
0.6822000122070313 1.8056935693267436e-07
0.6832000122070313 1.648344226561936e-07
0.6842000122070313 1.5942970594685822e-07
0.6852000122070312 1.4835855788333055e-07
0.6862000122070312 1.5087566820608592e-07
0.6872000122070312 1.6124253396855069e-07
0.6882000122070312 1.8068637620281812e-07
0.6892000122070312 2.0217055954249782e-07
0.6902000122070312 2.023576510785047e-07
0.6912000122070312 2.0004343781494444e-07
0.6922000122070312 1.8538460674596338e-07
0.6932000122070312 1.9209282433541385e-07
0.6942000122070312 1.9354290944907944e-07
0.6952000122070312 1.9294041578953813e-07
0.6962000122070312 1.8294872355812553e-07
0.6972000122070312 1.6487854262747275e-07
0.6982000122070312 1.571029168738131e-07
0.6992000122070312 1.526785432052593e-07
0.7002000122070312 1.48846032242784e-07
0.7012000122070312 1.6000445502203653e-07
0.7022000122070312 1.6288927208584388e-07
0.7032000122070312 1.7197845416160223e-07
0.7042000122070312 1.6728416357436392e-07
0.7052000122070312 1.7480040978506977e-07
0.7062000122070312 1.708716825681886e-07
0.7072000122070312 1.660965915958529e-07
0.7082000122070312 1.6364257944410815e-07
0.7092000122070312 1.8179397628582784e-07
0.7102000122070312 1.985752349123509e-07
0.7112000122070312 1.8749677709622012e-07
0.7122000122070312 1.7298678475504816e-07
0.7132000122070312 1.5312522400059958e-07
0.7142000122070312 1.517366166623519e-07
0.7152000122070312 1.2679202745723125e-07
0.7162000122070312 1.0900753825944606e-07
0.7172000122070312 1.1090292677219203e-07
0.7182000122070312 1.1264501951410388e-07
0.7192000122070312 1.2686372964695888e-07
0.7202000122070312 1.3115261804974918e-07
0.7212000122070312 1.6495540701096868e-07
0.7222000122070312 1.6424593029543594e-07
0.7232000122070312 1.6143472881570706e-07
0.7242000122070312 1.2583418832592616e-07
0.7252000122070312 1.2667362038860036e-07
0.7262000122070312 1.2385274522116088e-07
0.7272000122070312 1.473078521448659e-07
0.7282000122070312 1.4762143961729779e-07
0.7292000122070312 1.5162862896153488e-07
0.7302000122070312 1.6410160135861615e-07
0.7312000122070312 1.7561383772774246e-07
0.7322000122070312 1.9269117722950145e-07
0.7332000122070312 1.8706020238867354e-07
0.7342000122070312 2.0361327276712904e-07
0.7352000122070312 1.9829174052506558e-07
0.7362000122070312 2.0671341563899313e-07
0.7372000122070312 1.9780760177557087e-07
0.7382000122070312 1.9284966292771527e-07
0.7392000122070312 1.7854525632469308e-07
0.7402000122070312 1.6072848483311047e-07
0.7412000122070312 1.7447976242095028e-07
0.7422000122070312 1.8318631786229237e-07
0.7432000122070312 1.7762605451008707e-07
0.7442000122070312 1.4080155237937407e-07
0.7452000122070312 9.989109385918777e-08
0.7462000122070312 9.468346087118326e-08
0.7472000122070312 1.1357905337541299e-07
0.7482000122070313 1.4506943044784708e-07
0.7492000122070313 1.5085578904242244e-07
0.7502000122070313 1.7442025646074553e-07
0.7512000122070313 1.7882943090151423e-07
0.7522000122070313 2.0730475135011902e-07
0.7532000122070313 1.5789336951433454e-07
0.7542000122070313 1.5812381923686466e-07
0.7552000122070313 1.5413746371900975e-07
0.7562000122070313 1.8755635654781822e-07
0.7572000122070313 2.0258174513445675e-07
0.7582000122070313 2.051701117652604e-07
0.7592000122070313 1.902269536685463e-07
0.7602000122070313 1.8083823021286664e-07
0.7612000122070313 1.5808828111989475e-07
0.7622000122070313 1.5390784937341123e-07
0.7632000122070313 1.493646431600219e-07
0.7642000122070313 1.5284705900433863e-07
0.7652000122070313 1.677704350346863e-07
0.7662000122070313 1.5705763296093955e-07
0.7672000122070313 1.4927034540450209e-07
0.7682000122070313 1.446392350969902e-07
0.7692000122070313 1.610411868546305e-07
0.7702000122070313 1.752727658101097e-07
0.7712000122070313 1.8820924887278845e-07
0.7722000122070313 1.556781952450794e-07
0.7732000122070313 1.1763296413507893e-07
0.7742000122070313 9.314102764741557e-08
0.7752000122070313 1.5489398047269824e-07
0.7762000122070313 1.5510789574903426e-07
0.7772000122070313 1.628434428629511e-07
0.7782000122070313 8.033871714300193e-08
0.7792000122070313 1.314466750079317e-07
0.7802000122070313 1.805219007999624e-07
0.7812000122070313 2.0518846041598638e-07
0.7822000122070313 1.9252180695489658e-07
0.7832000122070313 1.277529670704252e-07
0.7842000122070313 1.0595171648636396e-07
0.7852000122070313 9.001375368483686e-08
0.7862000122070313 6.749993428573608e-08
0.7872000122070313 8.412827892518901e-08
0.7882000122070313 6.089907039867178e-08
0.7892000122070313 6.827865392816004e-08
0.7902000122070313 3.455383400982722e-08
0.7912000122070313 2.4676215479776853e-08
0.7922000122070313 2.0932467512120823e-08
0.7932000122070313 5.218878696244212e-08
0.7942000122070313 4.800013582980262e-08
0.7952000122070313 6.285517505584892e-08
0.7962000122070313 1.027369696333188e-07
0.7972000122070313 1.0292176730915125e-07
0.7982000122070313 7.575958693194366e-08
0.7992000122070313 1.1110943366256991e-08
0.8002000122070313 9.491658389703704e-09
0.8012000122070313 8.41466809356991e-09
0.8022000122070313 2.3157233559111937e-09
0.8032000122070313 8.927532943246539e-10
0.8042000122070313 1.594994233206016e-09
0.8052000122070313 7.336932639433644e-10
0.8062000122070313 7.378037844573829e-10
0.8072000122070313 1.0987201688863665e-08
0.8082000122070313 1.1017127823799453e-08
0.8092000122070313 1.1042694521966834e-08
0.8102000122070312 9.69534212062563e-09
0.8112000122070312 1.8816586678471785e-08
0.8122000122070312 4.482633558181168e-08
0.8132000122070312 4.053765270827639e-08
0.8142000122070312 3.145228322824407e-08
0.8152000122070312 5.4013330833592504e-09
0.8162000122070312 1.653489232832042e-08
0.8172000122070312 1.9334193167457532e-08
0.8182000122070312 2.1800179507943435e-08
0.8192000122070312 5.26581147715575e-09
0.8202000122070312 2.478146080396104e-09
0.8212000122070312 8.275117182202611e-09
0.8222000122070312 8.285458151888244e-09
0.8232000122070312 2.2124206354834846e-08
0.8242000122070312 2.2312293664582307e-08
0.8252000122070312 3.5655479200922265e-08
0.8262000122070312 4.392267498842135e-08
0.8272000122070312 3.656190204566747e-08
0.8282000122070312 3.185384299091261e-08
0.8292000122070312 1.488245709797367e-08
0.8302000122070312 3.350153101848929e-08
0.8312000122070312 3.656094797164699e-08
0.8322000122070312 3.4530857555802404e-08
0.8332000122070312 4.676231549558391e-08
0.8342000122070312 4.454954071642658e-08
0.8352000122070312 4.2029964469507155e-08
0.8362000122070312 2.0612560704604317e-08
0.8372000122070312 2.1965926960960506e-08
0.8382000122070312 2.2599727778706313e-08
0.8392000122070312 3.166712619014975e-08
0.8402000122070312 3.073720695019023e-08
0.8412000122070312 4.928589812996452e-08
0.8422000122070312 2.961106066191412e-08
0.8432000122070312 2.2969027967486813e-08
0.8442000122070312 3.2346617541054366e-09
0.8452000122070312 3.2400478783235566e-09
0.8462000122070312 1.4487534141715875e-08
0.8472000122070312 2.7785356086024353e-08
0.8482000122070312 2.7812962136608667e-08
0.8492000122070312 3.9621148476660315e-08
0.8502000122070312 2.6385991669957887e-08
0.8512000122070312 3.6453428545411906e-08
0.8522000122070312 3.155768892372018e-08
0.8532000122070312 3.1632314179180584e-08
0.8542000122070312 2.160251865520095e-08
0.8552000122070312 3.2106164814279686e-11
0.8562000122070312 1.836221061556832e-08
0.8572000122070312 1.8405641738414677e-08
0.8582000122070312 1.8439594880301243e-08
0.8592000122070312 2.632292408722337e-08
0.8602000122070312 2.637546683509659e-08
0.8612000122070312 4.450931663901739e-08
0.8622000122070312 2.7711144559215323e-08
0.8632000122070312 3.1082873959782155e-08
0.8642000122070312 1.2916420112307052e-08
0.8652000122070312 3.3599104975839903e-09
0.8662000122070312 1.9374787538382262e-08
0.8672000122070312 2.351623400684287e-08
0.8682000122070312 2.353300597716418e-08
0.8692000122070312 2.319722123989581e-08
0.8702000122070312 3.9572856037928197e-08
0.8712000122070312 1.0428951041383466e-07
0.8722000122070312 1.165592909704253e-07
0.8732000122070313 9.606518732551733e-08
0.8742000122070313 3.125805223890677e-08
0.8752000122070313 4.859438258140098e-08
0.8762000122070313 4.864680906812562e-08
0.8772000122070313 7.678747302949973e-08
0.8782000122070313 2.8121803264175592e-08
0.8792000122070313 8.405385688128434e-08
0.8802000122070313 5.59821755825138e-08
0.8812000122070313 1.469319442645536e-07
0.8822000122070313 9.085592231625758e-08
0.8832000122070313 9.089192055552652e-08
0.8842000122070313 3.326629133461271e-11
0.8852000122070313 2.6274156982666412e-08
0.8862000122070313 1.0063267820310482e-07
0.8872000122070313 1.4445618113484884e-07
0.8882000122070313 1.1821927830367601e-07
0.8892000122070313 4.380375146055047e-08
0.8902000122070313 8.026807115141035e-08
0.8912000122070313 8.048622895572938e-08
0.8922000122070313 8.05854177939454e-08
0.8932000122070313 3.364837497164215e-11
0.8942000122070313 3.3701265976704123e-11
0.8952000122070313 1.875164186214735e-07
0.8962000122070313 5.791421349739809e-07
0.8972000122070313 5.790236937789198e-07
0.8982000122070313 4.1702859494599303e-07
0.8992000122070313 4.392849943271326e-08
0.9002000122070313 8.45442501141657e-08
0.9012000122070313 7.023767478079903e-08
0.9022000122070313 7.697629716879848e-08
0.9032000122070313 4.286599818982792e-08
0.9042000122070313 6.945492596251391e-08
0.9052000122070313 6.173742039578647e-08
0.9062000122070313 5.534300771346655e-08
0.9072000122070313 7.056955996950239e-08
0.9082000122070313 9.084632790587015e-08
0.9092000122070313 1.0174438508076648e-07
0.9102000122070313 6.994186356067891e-08
0.9112000122070313 3.332475551394735e-08
0.9122000122070313 2.745073621208809e-08
0.9132000122070313 3.059649726739931e-08
0.9142000122070313 5.2843673925454717e-08
0.9152000122070313 6.668623829553518e-08
0.9162000122070313 5.0608745396319624e-08
0.9172000122070313 4.996372578661337e-08
0.9182000122070313 3.127397356015745e-08
0.9192000122070313 7.38693548805959e-08
0.9202000122070313 5.101844524662234e-08
0.9212000122070313 9.968250178501776e-08
0.9222000122070313 7.516282760319776e-08
0.9232000122070313 7.511322175503677e-08
0.9242000122070313 4.462272617280634e-08
0.9252000122070313 3.983869269081691e-08
0.9262000122070313 5.562073541927405e-08
0.9272000122070313 4.656040869634268e-08
0.9282000122070313 5.5663951319848266e-08
0.9292000122070313 3.990712469801256e-08
0.9302000122070313 6.633041682372277e-08
0.9312000122070313 5.166380970585463e-08
0.9322000122070313 9.473471218263277e-08
0.9332000122070313 9.100615705226576e-08
0.9342000122070313 9.444408087151769e-08
0.9352000122070312 5.959581976960065e-08
0.9362000122070312 2.9671475812956935e-08
0.9372000122070312 4.561369184409646e-08
0.9382000122070312 3.9155540824278065e-08
0.9392000122070312 6.184056442019252e-08
0.9402000122070312 4.328461053374076e-08
0.9412000122070312 9.104368752597708e-08
0.9422000122070312 7.872101002757465e-08
0.9432000122070312 7.17640408564128e-08
0.9442000122070312 7.288942831800092e-08
0.9452000122070312 1.1540741536780743e-07
0.9462000122070312 1.501384300126308e-07
0.9472000122070312 1.7826500315335926e-07
0.9482000122070312 1.6453221605648436e-07
0.9492000122070312 2.0874738203966533e-07
0.9502000122070312 2.0701343811343423e-07
0.9512000122070312 2.5579848274642264e-07
0.9522000122070312 2.7829916952237517e-07
0.9532000122070312 2.602695539017709e-07
0.9542000122070312 2.6841913156392345e-07
0.9552000122070312 2.7592433195223204e-07
0.9562000122070312 3.642269483310183e-07
0.9572000122070312 4.437490459488242e-07
0.9582000122070312 5.719018931387553e-07
0.9592000122070312 7.289643080875375e-07
0.9602000122070312 9.326132621547305e-07
0.9612000122070312 1.1743663134816558e-06
0.9622000122070312 1.4491645417735035e-06
0.9632000122070312 1.7382951774440923e-06
0.9642000122070312 2.0155612038529264e-06
0.9652000122070312 2.3159537306278623e-06
0.9662000122070312 2.656271078286015e-06
0.9672000122070312 3.133404053938557e-06
0.9682000122070312 3.7246883733778734e-06
0.9692000122070312 4.4968034129236835e-06
0.9702000122070312 5.3582195391623775e-06
0.9712000122070312 6.363864612820336e-06
0.9722000122070312 7.396441324847039e-06
0.9732000122070312 8.435128477830337e-06
0.9742000122070312 9.393443245427988e-06
0.9752000122070312 1.033403260885514e-05
0.9762000122070312 1.1296882384621603e-05
0.9772000122070312 1.2470176941368015e-05
0.9782000122070312 1.3985043786270266e-05
0.9792000122070312 1.6046317852766665e-05
0.9802000122070312 1.8822881540602435e-05
0.9812000122070312 2.2572039629174264e-05
0.9822000122070312 2.7649656786171252e-05
0.9832000122070312 3.439557265596579e-05
0.9842000122070312 4.310413197118039e-05
0.9852000122070312 5.421326924177039e-05
0.9862000122070312 6.776461714284613e-05
0.9872000122070312 8.399318678778878e-05
0.9882000122070312 0.00010295570948110693
0.9892000122070312 0.0001246529458441304
0.9902000122070312 0.00014931191707689414
0.9912000122070312 0.0001767710441186367
0.9922000122070312 0.00020775269415084934
0.9932000122070312 0.00024311625557715843
0.9942000122070312 0.0002843571593698868
0.9952000122070312 0.0003331544621685309
0.9962000122070312 0.0003940253899173355
0.9972000122070312 0.0004718719622728622
0.9982000122070313 0.013883257542046555
0.9992000122070313 0.028900553813542826
1.0002000122070311 0.045701992299120614
1.0012000122070313 0.05090140773083818
1.0022000122070311 0.05708680296020904
1.0032000122070313 0.06342033578301315
1.0042000122070311 0.07130965010893262
1.0052000122070313 0.08003236129212066
1.0062000122070311 0.09133690967031058
1.0072000122070313 0.10396692573141522
1.0082000122070311 0.11840190809927537
1.0092000122070313 0.13449085721376738
1.0102000122070312 0.15166121675478367
1.0112000122070313 0.17055082531043056
1.0122000122070312 0.18986346751866612
1.0132000122070313 0.20935138861155855
1.0142000122070312 0.2267260785825202
1.0152000122070313 0.2416862844817395
1.0162000122070312 0.25250834501207636
1.0172000122070313 0.2602446067698341
1.0182000122070312 0.2642434844343412
1.0192000122070313 0.26658837863516904
1.0202000122070312 0.2667668276811269
1.0212000122070313 0.2672663547221912
1.0222000122070312 0.2670711151515617
1.0232000122070313 0.26710772708270347
1.024199951171875 0.26682162538841114
1.025199951171875 0.26732164887324167
1.026199951171875 0.2677936569303656
1.027199951171875 0.26880687727141683
1.028199951171875 0.2699191002948518
1.029199951171875 0.2711260285454757
1.030199951171875 0.2724110002017872
1.031199951171875 0.2736753361114075
1.032199951171875 0.27621670802175324
1.033199951171875 0.27777668334158856
1.034199951171875 0.28019011330473864
1.035199951171875 0.28187433541842594
1.036199951171875 0.28361426928943234
1.037199951171875 0.28395461380530473
1.038199951171875 0.28581457209115857
1.039199951171875 0.28748312951674815
1.040199951171875 0.2892311509350247
1.041199951171875 0.2895212257863658
1.042199951171875 0.2903046592852996
1.043199951171875 0.2903841359189022
1.044199951171875 0.29091587372266486
1.045199951171875 0.29177149154757875
1.046199951171875 0.29278977595321415
1.047199951171875 0.29370872764681044
1.048199951171875 0.2947744907866301
1.049199951171875 0.29544271102007724
1.050199951171875 0.2962910760520882
1.051199951171875 0.2979614581898834
1.052199951171875 0.2994256458155896
1.053199951171875 0.30019886611770275
1.054199951171875 0.3012999583478378
1.055199951171875 0.3019152408276387
1.056199951171875 0.301959277156
1.057199951171875 0.30120442126915614
1.058199951171875 0.30123908624660667
1.059199951171875 0.30119167114838385
1.060199951171875 0.3004697136733505
1.061199951171875 0.299696013202307
1.062199951171875 0.2987825775066857
1.063199951171875 0.29738862649479825
1.064199951171875 0.29643167939259296
1.065199951171875 0.2953051137567656
1.066199951171875 0.2948187082767397
1.067199951171875 0.2925969607400861
1.068199951171875 0.2911108302305872
1.069199951171875 0.28907178546030116
1.070199951171875 0.28684053543850074
1.071199951171875 0.28510125954585486
1.072199951171875 0.283676909878393
1.073199951171875 0.2822634210456906
1.074199951171875 0.28019516741173345
1.075199951171875 0.2788854363725185
1.076199951171875 0.2783797491001768
1.077199951171875 0.2773359217536534
1.078199951171875 0.27722921197974115
1.079199951171875 0.27709505814499713
1.080199951171875 0.27715619420304194
1.081199951171875 0.2775327422110323
1.082199951171875 0.2786335893081687
1.083199951171875 0.27908765250401135
1.084199951171875 0.280035181682708
1.085199951171875 0.2808767557439115
1.086199951171875 0.2829908132048308
1.087199951171875 0.2842965170142399
1.088199951171875 0.28649639149399364
1.089199951171875 0.288609018324697
1.090199951171875 0.2915138130798748
1.091199951171875 0.2938987691634428
1.092199951171875 0.29678645269921655
1.093199951171875 0.2994250275795135
1.094199951171875 0.30206294310757265
1.095199951171875 0.30440723132939485
1.096199951171875 0.30638689749615333
1.097199951171875 0.30931034564601967
1.098199951171875 0.31149511162040355
1.099199951171875 0.31368881318626907
1.100199951171875 0.3145312178843518
1.101199951171875 0.31562378330156254
1.102199951171875 0.3165490623637412
1.103199951171875 0.3177698529027694
1.104199951171875 0.31865230610087036
1.105199951171875 0.31960481665550666
1.106199951171875 0.31961637521893194
1.107199951171875 0.3196775311479947
1.108199951171875 0.31943088948059417
1.109199951171875 0.31876592390438874
1.110199951171875 0.3190328575268516
1.111199951171875 0.31909709849831425
1.112199951171875 0.31944679794300934
1.113199951171875 0.3188379452730077
1.114199951171875 0.31872095810607914
1.115199951171875 0.31854589872144434
1.116199951171875 0.3177844446917223
1.117199951171875 0.3169788660481786
1.118199951171875 0.3162661121874378
1.119199951171875 0.3158268882083487
1.120199951171875 0.3157950735423429
1.121199951171875 0.3148412480405399
1.122199951171875 0.3144244094249956
1.123199951171875 0.31311910584555613
1.124199951171875 0.31342905641000285
1.125199951171875 0.3137495087643264
1.126199951171875 0.31488174495433136
1.127199951171875 0.31539703552640463
1.128199951171875 0.3166881224186912
1.129199951171875 0.3175702556087463
1.130199951171875 0.3190717183676496
1.131199951171875 0.31987307199290055
1.132199951171875 0.32165461106967386
1.133199951171875 0.3227153397746145
1.134199951171875 0.3243131060832276
1.135199951171875 0.32535678802358053
1.136199951171875 0.3266911557192025
1.137199951171875 0.32835629913815334
1.138199951171875 0.3294315130915249
1.139199951171875 0.33092502853509304
1.140199951171875 0.33153250748708907
1.141199951171875 0.3337626971848438
1.142199951171875 0.3360749637883298
1.143199951171875 0.3383440566613334
1.144199951171875 0.3408836272865433
1.145199951171875 0.34320540094725627
1.146199951171875 0.34478880274574697
1.147199951171875 0.346615525910961
1.148199951171875 0.3482745197632396
1.149199951171875 0.3505910078151092
1.150199951171875 0.3524233155848051
1.151199951171875 0.35442794503000574
1.152199951171875 0.3566264764130037
1.153199951171875 0.3579265035070202
1.154199951171875 0.35956051081716284
1.155199951171875 0.3615593391464246
1.156199951171875 0.36364241378385437
1.157199951171875 0.36606849380712025
1.158199951171875 0.36771953536359575
1.159199951171875 0.3703951442601391
1.160199951171875 0.3715297304120191
1.161199951171875 0.37337129209626224
1.162199951171875 0.3745967691165226
1.163199951171875 0.37661415016892436
1.164199951171875 0.37788802834671265
1.165199951171875 0.37893271036250886
1.166199951171875 0.3797853885638112
1.167199951171875 0.3809518352866046
1.168199951171875 0.3815901651789033
1.169199951171875 0.3819422034173286
1.170199951171875 0.3822951706807449
1.171199951171875 0.3826482687555744
1.172199951171875 0.3831537040541513
1.173199951171875 0.3831465855193341
1.174199951171875 0.3836381208678309
1.175199951171875 0.3845239946976461
1.176199951171875 0.38411301821901067
1.177199951171875 0.3846007500431125
1.178199951171875 0.3840203643446647
1.179199951171875 0.3836127389575972
1.180199951171875 0.3830835215095591
1.181199951171875 0.38352742025882314
1.182199951171875 0.38450673950805697
1.183199951171875 0.38410947825017966
1.184199951171875 0.38359934897335657
1.185199951171875 0.3829908716163539
1.186199951171875 0.38252949420256294
1.187199951171875 0.3811628342943127
1.188199951171875 0.38083222277403633
1.189199951171875 0.38130971383107903
1.190199951171875 0.38212366427727673
1.191199951171875 0.38146142238931446
1.192199951171875 0.37936349985609275
1.193199951171875 0.3788855896949078
1.194199951171875 0.37793212580761726
1.195199951171875 0.37707792672339513
1.196199951171875 0.3757990021683166
1.197199951171875 0.37549071063957107
1.198199951171875 0.37531360804086245
1.199199951171875 0.37517928128584377
1.200199951171875 0.3749294355831735
1.201199951171875 0.3755965038227297
1.202199951171875 0.3757772574926713
1.203199951171875 0.37511907934205646
1.204199951171875 0.37548403231903926
1.205199951171875 0.3753924405547716
1.206199951171875 0.3754003370136453
1.207199951171875 0.3752944318897946
1.208199951171875 0.37531943882229185
1.209199951171875 0.3767679853080965
1.210199951171875 0.37633713241564326
1.211199951171875 0.3770154357551483
1.212199951171875 0.3765651119831989
1.213199951171875 0.37766611033703157
1.214199951171875 0.37767237601258985
1.215199951171875 0.3784512889031536
1.216199951171875 0.3782035864043253
1.217199951171875 0.37844752487023214
1.218199951171875 0.3796648940253876
1.219199951171875 0.3806858676591482
1.220199951171875 0.38185166513525276
1.221199951171875 0.38311953588901504
1.222199951171875 0.3852779485592278
1.223199951171875 0.38708016983470184
1.224199951171875 0.38827528525022903
1.225199951171875 0.3897334836005099
1.226199951171875 0.3917596534179909
1.227199951171875 0.3939353029733895
1.228199951171875 0.3956327131541233
1.229199951171875 0.39699197733858377
1.230199951171875 0.3989084552828196
1.231199951171875 0.40006164441575864
1.232199951171875 0.40196030433001867
1.233199951171875 0.4025588068670387
1.234199951171875 0.4042719682825146
1.235199951171875 0.40518754430231185
1.236199951171875 0.4061698099539849
1.237199951171875 0.406908832339262
1.238199951171875 0.40755783359410713
1.239199951171875 0.40776586682791116
1.240199951171875 0.40898703985845053
1.241199951171875 0.40973670610850643
1.242199951171875 0.41172004043056504
1.243199951171875 0.41246737650058213
1.244199951171875 0.4139929852894288
1.245199951171875 0.4149873245431327
1.246199951171875 0.41585788885106395
1.247199951171875 0.41601708145117333
1.248199951171875 0.41671213017484976
1.249199951171875 0.4178708262506072
1.250199951171875 0.4184784935168889
1.251199951171875 0.42010210723485125
1.252199951171875 0.4211076149767813
1.253199951171875 0.42209064438307814
1.254199951171875 0.42194077892020576
1.255199951171875 0.4216818742571131
1.256199951171875 0.42191204713494745
1.257199951171875 0.42286019954056253
1.258199951171875 0.422958952197562
1.259199951171875 0.4234453838740636
1.260199951171875 0.42316949280792177
1.261199951171875 0.4235744828740826
1.262199951171875 0.42371388431364354
1.263199951171875 0.42352030439826477
1.264199951171875 0.4233882527424352
1.265199951171875 0.4235933466569095
1.266199951171875 0.42262996379239226
1.267199951171875 0.4227201528830563
1.268199951171875 0.4221864597829942
1.269199951171875 0.4218654454622809
1.270199951171875 0.41943387935773435
1.271199951171875 0.415910401870193
1.272199951171875 0.4101586382341437
1.273199951171875 0.40364292308253835
1.274199951171875 0.3937601624195019
1.275199951171875 0.38103022820181365
1.276199951171875 0.3626913545382378
1.277199951171875 0.34076986112691376
1.278199951171875 0.314164754634862
1.279199951171875 0.28466255238972105
1.280199951171875 0.2532803116343031
