25300 6.920E-06
25400 4.564E-07
25500 2.495E-07
25600 2.720E-07
25700 9.040E-06
25800 6.348E-06
25900 4.136E-06
26000 2.793E-06
26100 4.198E-04
26200 1.379E-03
26300 1.082E-03
26400 8.709E-04
26500 9.467E-04
26600 1.015E-03
26700 1.206E-03
26800 3.869E-04
26900 5.885E-04
27000 9.281E-04
27100 9.862E-03
27200 8.701E-03
27300 5.164E-03
27400 3.839E-03
27500 8.238E-03
27600 1.525E-02
27700 2.603E-02
27800 4.979E-02
27900 9.753E-02
28000 1.701E-01
28100 2.507E-01
28200 3.080E-01
28300 3.320E-01
28400 3.280E-01
28500 3.160E-01
28600 3.020E-01
28700 2.860E-01
28800 2.711E-01
28900 2.691E-01
29000 2.811E-01
29100 3.041E-01
29200 3.303E-01
29300 3.530E-01
29400 3.718E-01
29500 3.877E-01
29600 4.020E-01
29700 4.180E-01
29800 4.330E-01
29900 4.430E-01
30000 4.460E-01
30100 4.490E-01
30200 4.520E-01
30300 4.500E-01
30400 4.410E-01
30500 4.300E-01
30600 4.150E-01
30700 3.990E-01
30800 3.800E-01
30900 3.640E-01
31000 3.550E-01
31100 3.620E-01
31200 3.880E-01
31300 4.280E-01
31400 4.650E-01
31500 4.930E-01
31600 5.120E-01
31700 5.260E-01
31800 5.380E-01
31900 5.490E-01
32000 5.580E-01
32100 5.630E-01
32200 5.680E-01
32300 5.710E-01
32400 5.730E-01
32500 5.680E-01
32600 5.620E-01
32700 5.580E-01
32800 5.600E-01
32900 5.750E-01
33000 6.060E-01
33100 6.470E-01
33200 6.900E-01
33300 7.280E-01
33400 7.540E-01
33500 7.679E-01
33600 7.659E-01
33700 7.509E-01
33800 7.339E-01
33900 7.140E-01
34000 6.930E-01
34100 6.810E-01
34200 6.940E-01
34300 7.330E-01
34400 7.859E-01
34500 8.339E-01
34600 8.639E-01
34700 8.779E-01
34800 8.798E-01
34900 8.758E-01
35000 8.728E-01
35100 8.699E-01
35200 8.669E-01
35300 8.640E-01
35400 8.550E-01
35500 8.410E-01
35600 8.230E-01
35700 8.030E-01
35800 7.830E-01
35900 7.700E-01
36000 7.660E-01
36100 7.750E-01
36200 7.920E-01
36300 8.080E-01
36400 8.160E-01
36500 8.180E-01
36600 8.160E-01
36700 8.140E-01
36800 8.110E-01
36900 8.080E-01
37000 8.051E-01
37100 8.041E-01
37200 8.021E-01
37300 7.941E-01
37400 7.691E-01
37500 7.222E-01
37600 6.503E-01
37700 5.546E-01
37800 4.439E-01
37900 3.290E-01
38000 2.271E-01
38100 1.489E-01
38200 9.272E-02
38300 5.660E-02
38400 3.480E-02
38500 2.195E-02
38600 1.396E-02
38700 8.715E-03
38800 5.335E-03
38900 3.771E-03
39000 3.128E-03
39100 2.458E-03
39200 1.860E-03
39300 1.757E-03
39400 1.408E-03
39500 1.172E-03
39600 8.769E-04
39700 5.055E-04
39800 2.727E-04
39900 3.285E-05
40000 7.679E-05
40100 3.357E-05
40200 2.224E-05
40300 1.027E-05
40400 5.686E-06
40500 3.845E-06
40600 9.412E-06
40700 8.818E-07
40800 6.263E-06
40900 5.745E-06
41000 1.101E-06
41100 2.516E-06
41200 6.364E-07
41300 5.059E-07
41400 2.689E-06
41500 2.208E-05
41600 3.894E-05
41700 4.666E-05
41800 3.668E-05
41900 2.686E-05
42000 2.570E-07
42100 2.347E-07
42200 2.089E-07
42300 1.796E-07
42400 1.491E-07
42500 1.106E-06
42600 9.136E-08
42700 7.271E-07
42800 4.862E-07
42900 3.782E-07
43000 2.335E-08
43100 1.580E-08
43200 1.054E-08
43300 1.532E-07
43400 4.493E-09
43500 2.845E-09
43600 1.827E-09
43700 2.841E-08
43800 8.003E-10
43900 5.905E-10
44000 4.375E-10
44100 9.246E-09
44200 2.497E-10
44300 1.826E-10
44400 1.345E-10
44500 1.408E-09
44600 1.343E-09
44700 5.071E-11
44800 3.382E-11
44900 2.661E-11
45000 1.767E-11
45100 1.008E-11
45200 3.007E-10
45300 5.644E-12
45400 4.777E-12
45500 3.013E-12
45600 1.279E-07
45700 9.889E-08
45800 2.856E-07
45900 1.377E-07
46000 1.115E-07
46100 9.872E-08
46200 3.303E-07
46300 1.088E-07
46400 3.423E-07
46500 1.574E-07
46600 1.950E-07
46700 3.844E-07
46800 1.013E-07
46900 1.750E-07
47000 4.023E-07
47100 1.126E-09
47200 1.578E-09
47300 1.097E-09
47400 3.736E-10
47500 4.384E-09
47600 2.511E-09
47700 7.463E-10
47800 1.364E-10
47900 3.789E-10
48000 4.876E-09
48100 1.203E-10
48200 1.430E-10
48300 9.217E-13
48400 4.525E-11
48500 1.102E-09
48600 3.404E-09
48700 8.822E-10
48800 9.626E-12
48900 1.210E-09
49000 2.850E-09
49100 3.143E-13
49200 1.041E-10
49300 2.513E-09
49400 4.288E-09
49500 1.856E-09
49600 9.366E-09
49700 9.993E-09
49800 8.869E-09
49900 2.193E-08
50000 4.130E-08
50100 3.003E-08
50200 2.357E-08
50300 1.863E-08
50400 1.610E-08
50500 1.674E-08
50600 1.693E-08
50700 1.751E-08
50800 1.812E-08
50900 1.822E-08
51000 1.733E-08
51100 1.781E-08
51200 1.737E-08
51300 1.800E-08
51400 1.804E-08
51500 1.742E-08
51600 1.676E-08
51700 1.643E-08
51800 1.619E-08
51900 1.603E-08
52000 1.594E-08
52100 1.547E-08
52200 1.620E-08
52300 1.656E-08
52400 1.647E-08
52500 1.788E-08
52600 1.936E-08
52700 2.027E-08
52800 2.078E-08
52900 2.205E-08
53000 2.269E-08
53100 2.380E-08
53200 2.600E-08
53300 2.641E-08
53400 2.412E-08
53500 2.516E-08
53600 2.640E-08
53700 2.563E-08
53800 2.477E-08
53900 2.602E-08
54000 2.607E-08
54100 2.588E-08
54200 2.581E-08
54300 2.566E-08
54400 2.087E-08
54500 2.383E-08
54600 2.589E-08
54700 2.552E-08
54800 2.472E-08
54900 2.585E-08
55000 2.475E-08
55100 2.364E-08
55200 2.268E-08
55300 2.146E-08
55400 2.011E-08
55500 1.928E-08
55600 1.776E-08
55700 1.590E-08
55800 1.500E-08
55900 1.362E-08
56000 1.229E-08
56100 1.122E-08
56200 1.068E-08
56300 9.323E-09
56400 8.803E-09
56500 7.477E-09
56600 7.067E-09
56700 6.271E-09
56800 4.831E-09
56900 4.249E-09
57000 3.384E-09
57100 2.602E-09
57200 2.735E-09
57300 2.541E-09
57400 2.814E-09
57500 3.104E-09
57600 3.678E-09
57700 4.382E-09
57800 4.846E-09
57900 5.177E-09
58000 5.754E-09
58100 6.253E-09
58200 7.327E-09
58300 7.498E-09
58400 8.246E-09
58500 9.092E-09
58600 9.524E-09
58700 9.941E-09
58800 1.109E-08
58900 1.170E-08
59000 1.176E-08
59100 1.221E-08
59200 1.263E-08
59300 1.408E-08
59400 1.376E-08
59500 1.444E-08
59600 1.462E-08
59700 1.565E-08
59800 1.549E-08
59900 1.563E-08
60000 1.652E-08
60100 1.589E-08
60200 1.596E-08
60300 1.585E-08
60400 1.556E-08
60500 1.632E-08
60600 1.478E-08
60700 1.455E-08
60800 1.451E-08
60900 1.437E-08
61000 1.471E-08
61100 1.453E-08
61200 1.468E-08
61300 1.526E-08
61400 1.664E-08
61500 1.794E-08
61600 2.074E-08
61700 2.019E-08
61800 2.091E-08
61900 2.390E-08
62000 2.338E-08
62100 3.256E-08
62200 3.578E-08
62300 4.112E-08
62400 5.795E-08
62500 7.895E-08
62600 1.079E-07
62700 1.385E-07
62800 1.736E-07
62900 2.029E-07
63000 2.203E-07
63100 1.084E-07
63200 3.137E-07
63300 2.950E-07
63400 2.590E-07
63500 2.413E-07
63600 2.515E-08
63700 2.038E-08
63800 3.349E-08
63900 1.871E-07
64000 1.681E-07
64100 3.339E-07
64200 3.210E-07
64300 2.287E-07
64400 2.948E-07
64500 2.882E-07
64600 2.241E-07
64700 2.754E-07
64800 9.924E-08
64900 2.735E-07
65000 2.376E-07
